Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
1.4128338445188406,-0.2717285160651171,-2.0725878235231696,-0.7359890815584066,-0.5486789941619641,-1.268225264831182,3
1.4129493145727432,-0.31519909607889257,-2.0295504967164812,-0.7383080387383838,-0.5798812656782355,0.6532762182734532,3
1.413064784626645,-0.36540141898498846,-1.9426473210968191,-0.7397573808108321,-0.6112003661370904,1.3189254779682733,3
1.4131802546805472,-0.41074248556258103,-1.9233947037779906,-0.7416529533750277,-0.6476203065958747,0.292351382870022,3
1.413295724734449,-0.40076475217457114,-1.86482868456076,-0.7434698328155481,-0.6313495352090891,0.888918816942337,3
1.413411194788351,-0.40837169187650524,-1.8208622844068496,-0.7460366750574838,-0.6321551916854807,0.6673745887031575,3
1.4135266648422535,-0.407950013939542,-1.8244741810861898,-0.7479741530826655,-0.63226348808172,-0.05460980055664981,3
1.4136421348961556,-0.37944868138274035,-1.8556230462438432,-0.7503295545931467,-0.6117393489737771,-0.472473883387532,3
1.4137576049500575,-0.40312658523415323,-1.911947859549167,-0.7523491535039287,-0.6395702405426417,-0.8545102898426952,3
1.4138730750039594,-0.3645538189225979,-2.0024149583839854,-0.7545188989983513,-0.6184331336057827,-1.372607800822056,3
1.4139885450578615,-0.3830766870933468,-2.0278973417952795,-0.7553810428017904,-0.6376537913417437,-0.38648696003814076,3
1.4141040151117639,-0.36350365506523286,-1.9411982623459207,-0.7567243915390941,-0.6093774890837873,1.315828388356618,3
1.414219485165666,-0.36325953216072676,-1.93254088652899,-0.7573937688555814,-0.6080141360553435,0.13157221518313125,3
1.4143349552195679,-0.35578510730425233,-1.8820407773254373,-0.7577918332379451,-0.5948422889816889,0.766521389908335,3
1.4144504252734698,-0.37516335417895175,-1.8930090246291644,-0.7591431214396858,-0.6129993203006526,-0.16623990642915007,3
1.4145658953273719,-0.3745855729430878,-1.7858982713224938,-0.7611271074260666,-0.5982901528432778,1.625568561177195,3
1.4146813653812744,-0.35352464159374486,-1.8088407793455743,-0.7623168623893406,-0.5831028849384245,-0.34794521930740063,3
1.4147968354351763,-0.38979604650135186,-1.72165795407219,-0.764648824084515,-0.6030014594515796,1.3231690658620767,3
1.4149123054890782,-0.3925534935042291,-1.7645901845706033,-0.7654642774360038,-0.6110575204057024,-0.6512824241553914,3
1.4150277755429803,-0.3906344599955823,-1.6816812014684739,-0.767855778586585,-0.5984596720362491,1.2583149719752302,3
1.4151432455968822,-0.39048315557342655,-1.6596704849251638,-0.7691831951673278,-0.5954252286165472,0.3342045957137332,3
1.4152587156507848,-0.3973795760124918,-1.6800696081800692,-0.77040142072999,-0.6041304992052776,-0.3093502249355065,3
1.4153741857046866,-0.3762651917172608,-1.6936479347047426,-0.771842938077499,-0.5875141926997672,-0.20584696632158722,3
1.4154896557585885,-0.3502658028632711,-1.7113132832938531,-0.7733902821005709,-0.5672205027576762,-0.26786612895419415,3
1.4156051258124907,-0.38533459887130583,-1.783556437288312,-0.7745420085994341,-0.6072981879201144,-1.0960656679335532,3
1.4157205958663925,-0.3607338597437274,-1.7878661571906656,-0.7754082298371037,-0.5865457166314805,-0.06519902940702933,3
1.415836065920295,-0.3796634536824977,-1.8674640664699178,-0.7769788132256883,-0.6134927458461928,-1.2076715650731513,3
1.415951535974197,-0.38295138327484723,-1.9118318454682703,-0.7784154305964238,-0.6221968007234102,-0.6730663818832072,3
1.416067006028099,-0.43008769018594223,-1.8041584059701516,-0.778964109831334,-0.648771347654756,1.6341071317716183,3
1.416182476082001,-0.4329034116038525,-1.8864164196836177,-0.7803402558864964,-0.6618779488068253,-1.2480377404751821,3
1.4162979461359029,-0.45309751121101294,-1.7448545721451276,-0.7813067384079841,-0.6610650394040387,2.14835213864463,3
1.4164134161898054,-0.44278059773123213,-1.739105357506392,-0.7826890241688098,-0.6513577261987625,0.08744186349221345,3
1.4165288862437073,-0.4717305009819049,-1.6684671319224482,-0.7837696584093614,-0.6675002881742386,1.0721104215354773,3
1.4166443562976094,-0.4314266905066996,-1.7399659138998842,-0.7848625695954526,-0.6416004252703996,-1.0847700770473612,3
1.4167598263515113,-0.40839969657808084,-1.769491741029848,-0.786728783220673,-0.6254524530837027,-0.44784483617144555,3
1.4168752964054134,-0.3826262167044332,-1.7295287497116205,-0.7882729524490485,-0.5978040014188507,0.6066242282327095,3
1.4169907664593158,-0.37336126115084406,-1.7397437460808851,-0.7885208266633358,-0.5911022005651758,-0.15480958100607986,3
1.4171062365132179,-0.37387219810929034,-1.7216103023888116,-0.7892918525634078,-0.5891396819459284,0.27536830568631204,3
1.4172217065671198,-0.3941168829001416,-1.718639951488851,-0.7905252410203478,-0.6063636367477602,0.04527355624264426,3
1.4173371766210217,-0.3878629245614468,-1.7748252103783266,-0.7909887568487792,-0.6083375624026696,-0.8523925992904724,3
1.4174526466749238,-0.39129206618764834,-1.790656940757581,-0.7923174353274637,-0.6133989758852314,-0.2400415994629801,3
1.417568116728826,-0.4156224183261377,-1.8185891124709113,-0.7935039905419992,-0.6381304545860542,-0.4236616600333554,3
1.4176835867827282,-0.4102016817010807,-1.8618955869559535,-0.7945311993690287,-0.6391077066060267,-0.6569614487128527,3
1.41779905683663,-0.3971988327059872,-1.8327478669531179,-0.7948916335649385,-0.6240535646991143,0.4425061833458392,3
1.4179145268905322,-0.416086234862091,-1.855384236184132,-0.796117909491717,-0.6433355632687973,-0.34329966779488263,3
1.418029996944434,-0.3390848468332006,-1.9331528506143922,-0.7978712237429524,-0.5873227989794201,-1.1799126411050118,3
1.4181454669983367,-0.33353121570212146,-1.8501561010449161,-0.7984854617003171,-0.5713642222635111,1.2596467981131556,3
1.4182609370522385,-0.362876040720434,-1.8539868340718992,-0.7984427260216328,-0.5972149319149812,-0.05793056732042232,3
1.4183764071061404,-0.3853741709958469,-1.796807302374871,-0.7996939005286775,-0.609083308591886,0.8678793428098757,3
1.4184918771600425,-0.36874388412026854,-1.9140619533360754,-0.800689433208427,-0.6102695982409667,-1.7790997467090275,3
1.4186073472139444,-0.37211248992099505,-1.8854428093666433,-0.8015625838288618,-0.6093666508018134,0.43448522273870205,3
1.418722817267847,-0.362385659826151,-1.887416041987232,-0.8021091963320764,-0.6012478447455616,-0.029743633661139003,3
1.4188382873217489,-0.37562267536216376,-1.8991517866928862,-0.8028230951124778,-0.6142096491166753,-0.17788641712567715,3
1.418953757375651,-0.3588520321293087,-1.8629670668898544,-0.8043210027483925,-0.5949395995235035,0.5492902496350203,3
1.4190692274295529,-0.37796460188827374,-1.890248943956024,-0.8054818536651754,-0.6150464078245266,-0.4137936610733103,3
1.4191846974834548,-0.36834966326822294,-1.8248588155024048,-0.8066325508763982,-0.5980664835528994,0.99247234170472,3
1.4193001675373573,-0.3837403749765745,-1.8461197022071796,-0.8078177162380723,-0.6141877011450134,-0.3224271906835837,3
1.4194156375912592,-0.3704090146955224,-1.8658218289545767,-0.8092835278044146,-0.6052912098379124,-0.2987735412102938,3
1.4195311076451613,-0.3754200181811937,-1.9095330753405946,-0.8094787179906634,-0.6154121073485547,-0.663103723934302,3
1.4196465776990632,-0.37947175658869514,-1.9139845443331485,-0.8104105646840036,-0.6194881035747499,-0.06735002339227122,3
1.419762047752965,-0.37677302353350545,-1.9053157235993687,-0.8114230070869827,-0.616017269003782,0.13174588788378147,3
1.4198775178068677,-0.42580894176794243,-1.875504638215402,-0.8119979868620653,-0.6543456507820398,0.4525725262254648,3
1.4199929878607698,-0.3868175562476468,-1.9678313280821995,-0.8128010402477552,-0.6329181335152331,-1.4008264590099258,3
1.4201084579146717,-0.3812728553212123,-1.9174531177960052,-0.8126314870821696,-0.6214965481504576,0.7646716155099611,3
1.4202239279685736,-0.4206743602795435,-1.9133540503935034,-0.8130244179504049,-0.6548510404229538,0.06240144330406669,3
1.4203393980224757,-0.41841524346869935,-1.8944118402421615,-0.8132036712660213,-0.6504367621349854,0.2876410602196522,3
1.420454868076378,-0.39312693167033885,-1.9063966132547985,-0.8146303297904429,-0.6302355853775702,-0.1816653365509233,3
1.42057033813028,-0.3666941286940314,-1.8982952997652178,-0.8149190209046734,-0.6064079815244515,0.12313415946190337,3
1.420685808184182,-0.3208840488643134,-1.9243368978083901,-0.8156141645202761,-0.5704892341668818,-0.39497285090293677,3
1.4208012782380839,-0.34954522911932234,-1.921347489868454,-0.8167193925169498,-0.5947297538087467,0.04556274030940688,3
1.420916748291986,-0.3813750767284005,-1.8845613631116611,-0.8170187122012966,-0.6172318041423861,0.5584163945604578,3
1.4210322183458886,-0.3440073095532808,-1.8097091184562082,-0.8170137731631116,-0.5749808245056063,1.1360567203349818,3
1.4211476883997904,-0.36212157610572276,-1.8553540291647015,-0.8168444356124778,-0.5967458488674434,-0.6924464189826082,3
1.4212631584536923,-0.3343072243680399,-1.774479478801788,-0.8183126595420821,-0.5618375158808708,1.2274431506516341,3
1.4213786285075944,-0.34893704444906803,-1.7811188212601377,-0.8193785327853846,-0.5754171016316205,-0.1005502552861651,3
1.4214940985614963,-0.38942622324703546,-1.8156028592320448,-0.8203807234083189,-0.6150729697050199,-0.5230839906768703,3
1.4216095686153989,-0.4264887807262817,-1.9029161326785318,-0.8286828416981626,-0.6584959829012436,-1.3247495787254349,3
1.4217250386693008,-0.40826830084916005,-1.8519342434998358,-0.8367670357717063,-0.6361348318344069,0.7738322363291413,3
1.4218405087232027,-0.3839522109133057,-1.8373073437331229,-0.8438501511040307,-0.6132056685643251,0.22215770037110175,3
1.4219559787771048,-0.428529659523658,-1.763967417187377,-0.8500618374034703,-0.6422006773263822,1.1131078100234184,3
1.4220714488310067,-0.42242938940209646,-1.6375535358360211,-0.8566974123590532,-0.6204428948216509,1.9184869302602612,3
1.4221869188849092,-0.4520164569305883,-1.56994921865778,-0.8625423698141017,-0.637612312079113,1.026071898655172,3
1.4223023889388111,-0.48098207528409526,-1.5886748730666964,-0.8684183387490172,-0.6654229656510638,-0.28395590729203957,3
1.4224178589927132,-0.5117611541148844,-1.5720569042417785,-0.8751764776647416,-0.6903253382795032,0.2523714926595953,3
1.4225333290466151,-0.5361629099545736,-1.4977394765238885,-0.881895642521473,-0.7024984232395471,1.1279410561407515,3
1.422648799100517,-0.5616896582194545,-1.4057507957377187,-0.887657502889309,-0.7136777655241583,1.3960962803319856,3
1.4227642691544196,-0.6009788385129732,-1.4515701927680362,-0.8934704746797613,-0.7540472312006118,-0.6950941892661031,3
1.4228797392083217,-0.6506770959384405,-1.282194688136172,-0.8999095992866742,-0.7778975783747056,2.570414876619804,0
1.4229952092622236,-0.6756126391613095,-1.246662696324758,-0.9065841507278103,-0.7959880537925037,0.5393853255047031,0
1.4231106793161254,-0.7316443908731962,-1.2494032010745024,-0.9125359674718803,-0.8464173712880808,-0.04138672592032809,0
1.4232261493700276,-0.7150107281366693,-1.1449684768584663,-0.9191632796968385,-0.8195054012526244,1.5849607345579109,0
1.42334161942393,-0.7209244009116735,-1.1840403814296598,-0.9248559411511144,-0.8293169693601465,-0.5927032979063426,0
1.423457089477832,-0.7077984303314752,-1.1445538288377357,-0.9309901734429784,-0.8129691121849524,0.5993944334371271,0
1.423572559531734,-0.7019152023554055,-0.9991179676435943,-0.936509187112637,-0.7908162860895152,2.2071389714932335,0
1.4236880295856358,-0.7409438701820876,-1.0691696761659517,-0.9423484516510982,-0.8341996799588737,-1.0628112320651022,0
1.423803499639538,-0.7335530777176138,-1.0848050820099275,-0.9479093041248944,-0.8293093413956025,-0.2370624417559594,0
1.4239189696934405,-0.792564239555674,-0.9738214963274856,-0.9545042526016442,-0.8702276675883919,1.6843374685075378,0
1.4240344397473423,-0.7763739426047289,-0.8175891077737102,-0.9605287541708862,-0.8380044415189333,2.370972583259357,0
1.4241499098012442,-0.7729106264084373,-0.7838597847920893,-0.9661908901856596,-0.8310431371703624,0.512030442275543,0
1.4242653798551463,-0.7888732626665461,-0.7566747306134909,-0.97197128047297,-0.8426679937321322,0.41272340042283623,0
1.4243808499090482,-0.7769922705596943,-0.8670653458263563,-0.9771432504668073,-0.8441166086873229,-1.6749403507771312,0
1.4244963199629508,-0.7122370912451665,-0.8838536914638895,-0.9834601312946771,-0.7868777300091157,-0.254557908977497,0
1.4246117900168527,-0.7299462160729094,-0.8407038970306964,-0.9886852254977001,-0.79810557722321,0.6549828760572752,0
1.4247272600707546,-0.7740383020627724,-0.8003203353426782,-0.9942978154291088,-0.8339259306463648,0.6130062398175378,0
1.4248427301246567,-0.7955194816860025,-0.7084279827873441,-0.9998723394321298,-0.843417174060723,1.3946345323599616,0
1.4249582001785586,-0.80686068938718,-0.700959624566289,-1.0046470864890389,-0.8530476945037421,0.11352927964497604,0
1.4250736702324611,-0.820315452635559,-0.6658919201709935,-1.0101012941107648,-0.8616048476282112,0.5323399226871115,0
1.425189140286363,-0.7870254441530256,-0.6629923849107247,-1.014482234091556,-0.8305166516089905,0.04419895311945791,0
1.4253046103402651,-0.8281104831072053,-0.6005113909195109,-1.019961118968956,-0.8616514363755114,0.9483272207585963,0
1.425420080394167,-0.8396037283427357,-0.5983279483041037,-1.0239733868971987,-0.8720735499617397,0.033332492038184225,0
1.425535550448069,-0.8625728053460001,-0.6001018278855346,-1.029226857792858,-0.8935707175174674,-0.02671851944303581,0
1.4256510205019715,-0.8507384108433289,-0.6793936117985516,-1.0346745057325022,-0.8911823538478068,-1.2030262172929425,0
1.4257664905558733,-0.8513957288081345,-0.5956703179852497,-1.0403339875221889,-0.8827240473511059,1.2706718586357117,0
1.4258819606097755,-0.8267333703693234,-0.47096848883499903,-1.0449317319498228,-0.846184149936081,1.892507123393157,0
1.4259974306636773,-0.86705514058888,-0.3827930152040287,-1.0489965800194063,-0.8743727410881579,1.3382321653402989,0
1.4261129007175795,-0.8839762242563987,-0.32901005434136826,-1.0528448353743403,-0.8845216203164993,0.8163375415549208,0
1.4262283707714818,-0.8660740712412479,-0.3088339906620794,-1.0569642022884687,-0.8654993789184106,0.3063643656993111,0
1.426343840825384,-0.865403265502146,-0.3532006434920247,-1.0606353078367947,-0.8696392817366649,-0.6730492926627136,0
1.4264593108792858,-0.8540289589596504,-0.30335508391385446,-1.0652801090070867,-0.853555367372282,0.7565888231084746,0
1.4265747809331877,-0.8731891897282292,-0.2404115624806499,-1.0699737367653408,-0.8648725258137406,0.9553459165705139,0
1.4266902509870898,-0.9152418948858477,-0.19722105440510668,-1.0745861875740124,-0.9001155401021134,0.6556006916614686,0
1.4268057210409921,-0.9036221824460545,-0.12993177158302832,-1.0786564529950196,-0.8819925380752532,1.0212913599985427,0
1.4269211910948942,-0.9197104868117146,-0.08596247832229893,-1.083327708977565,-0.8926945990465864,0.6674184906100937,0
1.4270366611487961,-0.9165130847876679,-0.08188646645908529,-1.0876688696771224,-0.8892170893578583,0.06205158337716677,0
1.4271521312026982,-0.9380862477935518,-0.035602579892303816,-1.0916598595972733,-0.9049924446678025,0.7025416527592476,0
1.4272676012566001,-0.9335891888897491,-0.00874469720814768,-1.0959928577298743,-0.8978963477847879,0.4077586848419475,0
1.4273830713105027,-0.9562316708265264,0.02249565623904913,-1.1008227068155791,-0.9163677631335236,0.4742611804733517,0
1.4274985413644046,-0.9719683947428781,0.1083344330401352,-1.1045902297920964,-0.9227005109513174,1.302773589773289,0
1.4276140114183065,-0.9934158051482193,0.12648632333726414,-1.1083780819311413,-0.9415373309055828,0.2756482266118937,0
1.4277294814722086,-0.9723879613485522,0.25555927352797136,-1.1128205153093818,-0.9080754948984663,1.9588373908643792,0
1.4278449515261105,-0.9676956252194182,0.2279332234344799,-1.1164815920470104,-0.9063446452099742,-0.4190163691035239,0
1.427960421580013,-1.0142466408810977,0.18659877856803433,-1.1207623728670877,-0.9556249903918739,-0.6270365734115663,0
1.428075891633915,-1.0227203154734672,0.23386605808268462,-1.1244653358175345,-0.9591220867078475,0.717464304559034,0
1.428191361687817,-1.04944884975977,0.3662363831234341,-1.1284231886215783,-0.9720630059034812,2.0088739269684313,0
1.428306831741719,-1.0128006065454307,0.3923327328151596,-1.1316334086093935,-0.9336488295836323,0.3962026820205297,0
1.4284223017956208,-0.9855083800435781,0.42742687165042353,-1.1344752427609404,-0.9033897738237213,0.5327410562767153,0
1.4285377718495234,-1.0160428780429203,0.46271236865173315,-1.1395962334543668,-0.9297933270940009,0.5356448510284375,0
